read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_112_695_8:0:0_7:0:0_604	-1	150	13.000	NC_039553.1	112	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.988041	0.985714	0	0.000
NC_039553.1_112_565_5:0:0_11:0:0_49cb	-1	150	13.000	NC_039553.1	112	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_113_630_8:0:0_6:0:0_33e6	-1	150	13.000	NC_039553.1	113	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_111_711_10:0:0_10:0:0_28e9	-1	150	13.000	NC_039553.1	114	0	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	1	0.000
NC_039553.1_115_553_10:0:0_9:0:0_2767	-1	150	13.000	NC_039553.1	115	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_116_594_5:0:0_8:0:0_3d14	-1	150	13.000	NC_039553.1	116	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_117_713_5:0:0_4:0:0_71e	-1	150	13.000	NC_039553.1	117	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_118_638_8:0:0_9:0:0_3b52	-1	150	13.000	NC_039553.1	118	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973312	0.971429	0	0.000
NC_039553.1_119_654_8:0:0_8:0:0_2b0c	-1	150	13.000	NC_039553.1	119	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_119_580_7:0:0_10:0:0_19eb	-1	150	13.000	NC_039553.1	119	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	2	0.000
NC_039553.1_120_711_7:0:0_7:0:0_221c	-1	150	13.000	NC_039553.1	120	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_120_673_5:0:0_6:0:0_4907	-1	150	13.000	NC_039553.1	120	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	0.000
NC_039553.1_121_642_4:0:0_9:0:0_9e3	-1	150	13.000	NC_039553.1	121	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_121_585_9:0:0_11:0:0_1ef6	-1	150	13.000	NC_039553.1	121	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_122_602_8:0:0_11:0:0_360c	-1	150	13.000	NC_039553.1	122	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_122_602_8:0:0_3:0:0_20da	-1	150	13.000	NC_039553.1	122	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_123_563_8:0:0_6:0:0_92c	-1	150	13.000	NC_039553.1	123	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_123_565_8:0:0_5:0:0_474b	-1	150	13.000	NC_039553.1	123	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_123_620_4:0:0_8:0:0_238	-1	150	13.000	NC_039553.1	123	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_126_672_9:0:0_3:0:0_1ffa	-1	150	13.000	NC_039553.1	126	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_126_668_10:0:0_5:0:0_25f9	-1	150	13.000	NC_039553.1	126	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_126_626_7:0:0_11:0:0_2d5d	-1	150	13.000	NC_039553.1	126	0	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_126_661_9:0:0_4:0:0_93b	-1	150	13.000	NC_039553.1	126	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_123_602_11:0:0_2:0:0_3d9	-1	150	13.000	NC_039553.1	127	0	57	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_128_601_5:0:0_10:0:0_1198	-1	150	13.000	NC_039553.1	128	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_128_710_8:0:0_10:0:0_33a4	-1	150	13.000	NC_039553.1	128	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_129_623_8:0:0_11:0:0_1b03	-1	150	13.000	NC_039553.1	129	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_129_722_8:0:0_10:0:0_23dc	-1	150	13.000	NC_039553.1	129	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_130_639_8:0:0_8:0:0_1df2	-1	150	13.000	NC_039553.1	130	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_130_684_9:0:0_9:0:0_47bc	-1	150	13.000	NC_039553.1	130	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_131_581_9:0:0_8:0:0_3206	-1	150	13.000	NC_039553.1	131	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_131_547_2:0:0_4:0:0_1d71	-1	150	13.000	NC_039553.1	131	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_133_698_7:0:0_11:0:0_1157	-1	150	13.000	NC_039553.1	133	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_133_629_7:0:0_8:0:0_2676	-1	150	13.000	NC_039553.1	133	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_133_584_11:0:0_7:0:0_4197	-1	150	13.000	NC_039553.1	133	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1971_A708-1224_B19-301_MH3_277_778_0:0:0_0:0:0_0	-1	150	40.000	NC_039553.1	133	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_134_604_4:0:0_13:0:0_25b7	-1	150	13.000	NC_039553.1	134	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_134_579_5:0:0_9:0:0_206f	-1	150	13.000	NC_039553.1	134	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_135_698_3:0:0_5:0:0_2b2d	-1	150	13.000	NC_039553.1	135	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_135_596_9:0:0_5:0:0_a7c	-1	150	13.000	NC_039553.1	135	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_138_555_7:0:0_8:0:0_245a	-1	150	13.000	NC_039553.1	138	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_138_591_9:0:0_5:0:0_282c	-1	150	13.000	NC_039553.1	138	0	60	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	0.957437	0.975915	3	0.000
NC_039553.1_139_701_7:0:0_8:0:0_3eba	-1	150	13.000	NC_039553.1	139	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_139_603_4:0:0_6:0:0_3461	-1	150	13.000	NC_039553.1	139	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_139_607_10:0:0_6:0:0_41a0	-1	150	13.000	NC_039553.1	139	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	2	0.000
NC_039553.1_140_625_5:0:0_2:0:0_4267	-1	150	13.000	NC_039553.1	140	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_141_575_5:0:0_7:0:0_ee7	-1	150	13.000	NC_039553.1	141	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_141_621_6:0:0_4:0:0_1062	-1	150	13.000	NC_039553.1	141	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_142_642_9:0:0_7:0:0_29fd	-1	150	13.000	NC_039553.1	142	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_142_638_6:0:0_8:0:0_3795	-1	150	13.000	NC_039553.1	142	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986842	0.985714	0	0.000
NC_039553.1_142_691_5:0:0_7:0:0_5cf	-1	150	13.000	NC_039553.1	142	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_143_672_5:0:0_4:0:0_1cd0	-1	150	13.000	NC_039553.1	143	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_145_520_6:0:0_7:0:0_18cc	-1	150	13.000	NC_039553.1	145	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_145_667_7:0:0_8:0:0_11de	-1	150	13.000	NC_039553.1	145	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_145_669_6:0:0_2:0:0_33c	-1	150	13.000	NC_039553.1	145	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_146_642_10:0:0_7:0:0_201d	-1	150	13.000	NC_039553.1	146	0	26	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	2	0.500
NC_039553.1_147_800_8:0:0_8:0:0_3088	-1	150	13.000	NC_039553.1	147	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	2	0.500
NC_039553.1_149_634_12:0:0_5:0:0_7d4	-1	150	13.000	NC_039553.1	149	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
NC_039553.1_150_696_9:0:0_6:0:0_27e1	-1	150	13.000	NC_039553.1	150	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	3	1.000
NC_039553.1_150_620_7:0:0_8:0:0_6b7	-1	150	13.000	NC_039553.1	150	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	2	1.000
NC_039553.1_150_652_8:0:0_9:0:0_1236	-1	150	13.000	NC_039553.1	150	0	40	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_151_724_9:0:0_4:0:0_2546	-1	150	13.000	NC_039553.1	151	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_153_557_9:0:0_6:0:0_3c95	-1	150	13.000	NC_039553.1	153	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_155_659_10:0:0_6:0:0_2025	-1	150	13.000	NC_039553.1	155	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_157_622_6:0:0_6:0:0_1f49	-1	150	13.000	NC_039553.1	157	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_158_633_5:0:0_7:0:0_3ffc	-1	150	13.000	NC_039553.1	158	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_160_756_5:0:0_7:0:0_3c69	-1	150	13.000	NC_039553.1	160	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_160_638_9:0:0_7:0:0_429e	-1	150	13.000	NC_039553.1	160	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_162_581_10:0:0_6:0:0_3d5	-1	150	13.000	NC_039553.1	162	0	42	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_162_687_6:0:0_10:0:0_12b4	-1	150	13.000	NC_039553.1	162	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_162_619_4:0:0_8:0:0_3aa3	-1	150	13.000	NC_039553.1	162	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_163_611_6:0:0_10:0:0_448c	-1	150	13.000	NC_039553.1	163	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_163_610_5:0:0_9:0:0_2483	-1	150	13.000	NC_039553.1	163	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_165_686_7:0:0_6:0:0_1f1a	-1	150	13.000	NC_039553.1	165	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	3	0.667
NC_039553.1_165_664_4:0:0_9:0:0_35fa	-1	150	13.000	NC_039553.1	165	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	3	0.667
NC_039553.1_166_795_7:0:0_5:0:0_1675	-1	150	13.000	NC_039553.1	166	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_166_656_5:0:0_5:0:0_37e1	-1	150	13.000	NC_039553.1	166	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_166_649_6:0:0_10:0:0_3fbd	-1	150	13.000	NC_039553.1	166	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_166_694_9:0:0_4:0:0_3d3a	-1	150	13.000	NC_039553.1	166	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_166_703_14:0:0_6:0:0_65	-1	150	13.000	NC_039553.1	166	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_167_689_9:0:0_7:0:0_4388	-1	150	13.000	NC_039553.1	167	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_168_646_7:0:0_8:0:0_3ce3	-1	150	13.000	NC_039553.1	168	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_169_658_11:0:0_8:0:0_3a5c	-1	150	13.000	NC_039553.1	169	0	59	133M17S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	17	17	133	0.949363	0.961536	0	0.000
NC_039553.1_171_752_6:0:0_8:0:0_1bca	-1	150	13.000	NC_039553.1	171	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_172_636_10:0:0_6:0:0_1343	-1	150	13.000	NC_039553.1	172	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_172_662_9:0:0_13:0:0_3af8	-1	150	13.000	NC_039553.1	172	0	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_173_686_4:0:0_7:0:0_3fbf	-1	150	13.000	NC_039553.1	173	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_174_699_7:0:0_6:0:0_657	-1	150	13.000	NC_039553.1	174	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_18_A91-317_B432-1004_MH3_86_595_0:0:0_0:0:0_0	-1	150	40.000	NC_039553.1	176	0	60	143M5D7M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_171_588_7:0:0_10:0:0_251e	-1	150	13.000	NC_039553.1	176	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_176_669_6:0:0_6:0:0_cb3	-1	150	13.000	NC_039553.1	176	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_324_A3752-4181_B176-545_MH0_90_566_0:0:0_0:0:0_0	-1	150	40.000	NC_039553.1	176	1	60	14S136M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	0	14	14	1.000000	1.000000	1	1.000
NC_039553.1_177_697_9:0:0_12:0:0_45c2	-1	150	13.000	NC_039553.1	177	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_177_659_7:0:0_9:0:0_20df	-1	150	13.000	NC_039553.1	177	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_177_646_6:0:0_11:0:0_45ba	-1	150	13.000	NC_039553.1	177	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_811_A7626-8171_B177-430_MH3_77_644_0:0:0_0:0:0_0	-1	150	40.000	NC_039553.1	177	1	60	49S101M	1	1	2	0	7943	7943	7943.000	1	0	54	54.000	0	0.000	49	0	49	49	0.969904	0.970235	0	0.000
NC_039553.1_178_675_6:0:0_7:0:0_44a0	-1	150	13.000	NC_039553.1	178	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_179_731_8:0:0_4:0:0_1b28	-1	150	13.000	NC_039553.1	179	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_179_709_7:0:0_9:0:0_1874	-1	150	13.000	NC_039553.1	179	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_179_631_6:0:0_7:0:0_3d6f	-1	150	13.000	NC_039553.1	179	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_179_661_6:0:0_6:0:0_416	-1	150	13.000	NC_039553.1	179	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_179_631_7:0:0_3:0:0_1210	-1	150	13.000	NC_039553.1	179	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_180_706_2:0:0_7:0:0_98d	-1	150	13.000	NC_039553.1	180	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
chimera_940_A132-639_B3172-3463_MH3_50_653_0:0:0_0:0:0_0	-1	150	40.000	NC_039553.1	181	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_183_602_5:0:0_4:0:0_1b6	-1	150	13.000	NC_039553.1	183	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_184_689_10:0:0_9:0:0_2cb5	-1	150	13.000	NC_039553.1	184	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_184_652_5:0:0_10:0:0_15f2	-1	150	13.000	NC_039553.1	184	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_186_532_5:0:0_4:0:0_a7d	-1	150	13.000	NC_039553.1	186	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_188_791_5:0:0_6:0:0_3936	-1	150	13.000	NC_039553.1	188	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_190_710_11:0:0_9:0:0_37e5	-1	150	13.000	NC_039553.1	190	0	50	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
chimera_1065_A7715-8178_B59-394_MH3_164_742_0:0:0_0:0:0_0	-1	150	40.000	NC_039553.1	190	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_193_710_7:0:0_12:0:0_e00	-1	150	13.000	NC_039553.1	193	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_195_733_8:0:0_5:0:0_122c	-1	150	13.000	NC_039553.1	195	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_196_676_4:0:0_14:0:0_b07	-1	150	13.000	NC_039553.1	196	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_198_703_5:0:0_7:0:0_ec3	-1	150	13.000	NC_039553.1	198	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_200_621_11:0:0_12:0:0_46e	-1	150	13.000	NC_039553.1	200	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_200_766_4:0:0_7:0:0_36c8	-1	150	13.000	NC_039553.1	200	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_201_727_6:0:0_9:0:0_33f2	-1	150	13.000	NC_039553.1	201	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_202_742_4:0:0_5:0:0_31e5	-1	150	13.000	NC_039553.1	202	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_203_762_9:0:0_9:0:0_15db	-1	150	13.000	NC_039553.1	203	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_203_769_3:0:0_9:0:0_c77	-1	150	13.000	NC_039553.1	203	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_200_737_9:0:0_4:0:0_25ef	-1	150	13.000	NC_039553.1	203	0	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_204_710_9:0:0_12:0:0_1138	-1	150	13.000	NC_039553.1	204	0	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_202_723_10:0:0_7:0:0_afc	-1	150	13.000	NC_039553.1	206	0	54	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	1	1.000
